average_recovery_accuracy,exact_match_accuracy,noise_robustness,accuracy_by_noise,accuracy_by_noise_and_missing,close_pattern_discrimination,close_pattern_confusion_rate,close_pair_count,close_pattern_distance,hyperedge_count,average_hyperedge_size,density,max_vertex_degree,mean_vertex_degree,vertex_degree_variance,degree_gini,degree_entropy,hyperedge_size_histogram,selected_hyperedges,constraint_penalty,complexity_objective
0.9563035942346287,0.8511904761904762,0.9563035942346287,"{0.0: 1.0, 0.1: 0.9630883962780514, 0.2: 0.9058223864258347}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 0.9519704433497537, 'noise=0.2;missing=0.0': 0.8670634920634921, 'noise=0.2;missing=0.2': 0.9445812807881774}",0.8484848484848485,0.030303030303030304,6,7,11,2.0,0.18333333333333332,6,0.6111111111111112,1.182098765432099,0.6994949494949495,3.572623663895163,{2: 11},11,0.0,0.1882525720164609
0.9714240102171136,0.8869047619047619,0.9714240102171136,"{0.0: 1.0, 0.1: 0.979371921182266, 0.2: 0.9349001094690751}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9766009852216749, 'noise=0.2;missing=0.0': 0.9067460317460316, 'noise=0.2;missing=0.2': 0.9630541871921182}",0.9090909090909091,0.07575757575757576,6,7,15,2.066666666666667,0.25,6,0.8611111111111112,1.3973765432098768,0.6263440860215054,3.977916874693636,"{2: 14, 3: 1}",15,0.0,0.25208474794238683
0.9627919175332968,0.8690476190476191,0.9627919175332968,"{0.0: 1.0, 0.1: 0.9703749315818282, 0.2: 0.9180008210180624}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.960591133004926, 'noise=0.2;missing=0.0': 0.8988095238095238, 'noise=0.2;missing=0.2': 0.9371921182266009}",0.8787878787878788,0.06060606060606061,6,7,13,2.1538461538461537,0.21666666666666667,3,0.7777777777777778,1.0617283950617282,0.6527777777777778,3.8868392966712713,"{2: 11, 3: 2}",13,0.0,0.22096755302310858
0.9528370735267286,0.8333333333333334,0.9528370735267286,"{0.0: 1.0, 0.1: 0.9497126436781608, 0.2: 0.9087985769020251}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9523809523809524, 'noise=0.1;missing=0.2': 0.9470443349753694, 'noise=0.2;missing=0.0': 0.8730158730158729, 'noise=0.2;missing=0.2': 0.9445812807881774}",0.8181818181818182,0.045454545454545456,6,7,14,2.0714285714285716,0.23333333333333334,7,0.8055555555555556,1.6566358024691357,0.6580459770114943,3.8094854104183753,"{2: 13, 3: 1}",14,0.0,0.2363276932686655
0.9697477650063856,0.8869047619047619,0.9697477650063856,"{0.0: 1.0, 0.1: 0.9649014778325123, 0.2: 0.9443418171866448}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 0.9655172413793104, 'noise=0.2;missing=0.0': 0.9305555555555556, 'noise=0.2;missing=0.2': 0.958128078817734}",0.8939393939393939,0.030303030303030304,6,7,15,2.066666666666667,0.25,5,0.8611111111111112,1.0640432098765435,0.5815412186379928,4.128078875727623,"{2: 14, 3: 1}",15,0.0,0.25202919238683125
0.9695995256340084,0.8869047619047619,0.9695995256340084,"{0.0: 1.0, 0.1: 0.9742063492063492, 0.2: 0.934592227695676}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9642857142857143, 'noise=0.2;missing=0.0': 0.9246031746031745, 'noise=0.2;missing=0.2': 0.9445812807881774}",0.8939393939393939,0.030303030303030304,6,7,16,2.3125,0.26666666666666666,4,1.0277777777777777,1.193672839506173,0.5653153153153153,4.229327351940021,"{2: 12, 3: 3, 4: 1}",16,0.0,0.26959130658436214
0.965984765553731,0.8690476190476191,0.965984765553731,"{0.0: 1.0, 0.1: 0.9584017515051997, 0.2: 0.9395525451559933}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9445812807881774, 'noise=0.2;missing=0.0': 0.9345238095238094, 'noise=0.2;missing=0.2': 0.9445812807881774}",0.8636363636363636,0.045454545454545456,6,7,18,2.2777777777777777,0.3,5,1.1388888888888888,1.4529320987654324,0.5562330623306233,4.269035163567091,"{2: 14, 3: 3, 4: 1}",18,0.0,0.3010600565843621
0.9546615581098339,0.8452380952380952,0.9546615581098339,"{0.0: 1.0, 0.1: 0.962712096332786, 0.2: 0.9012725779967159}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9532019704433498, 'noise=0.2;missing=0.0': 0.869047619047619, 'noise=0.2;missing=0.2': 0.933497536945813}",0.8484848484848485,0.030303030303030304,6,7,10,2.0,0.16666666666666666,4,0.5555555555555556,0.6913580246913582,0.6722222222222223,3.721928094887362,{2: 10},10,0.0,0.1723374485596708
0.9681969531107462,0.8869047619047619,0.9681969531107462,"{0.0: 1.0, 0.1: 0.9861795292829775, 0.2: 0.918411330049261}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9920634920634921, 'noise=0.1;missing=0.2': 0.980295566502463, 'noise=0.2;missing=0.0': 0.9107142857142857, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8939393939393939,0.06060606060606061,6,7,11,2.090909090909091,0.18333333333333332,4,0.6388888888888888,0.7862654320987655,0.6582125603864735,3.8279097821439696,"{2: 10, 3: 1}",11,0.0,0.1888179129255518
0.9736818098887066,0.8988095238095238,0.9736818098887066,"{0.0: 1.0, 0.1: 0.9785166940339354, 0.2: 0.9425287356321839}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9729064039408867, 'noise=0.2;missing=0.0': 0.9404761904761905, 'noise=0.2;missing=0.2': 0.9445812807881774}",0.8939393939393939,0.030303030303030304,6,7,14,2.0714285714285716,0.23333333333333334,4,0.8055555555555556,0.9344135802469135,0.6024904214559387,4.073329701949522,"{2: 13, 3: 1}",14,0.0,0.23620732289829513
0.9578772121875571,0.8571428571428571,0.9578772121875571,"{0.0: 1.0, 0.1: 0.9596332785987958, 0.2: 0.9139983579638752}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9470443349753694, 'noise=0.2;missing=0.0': 0.8809523809523808, 'noise=0.2;missing=0.2': 0.9470443349753694}",0.8787878787878788,0.030303030303030304,6,7,12,2.0833333333333335,0.2,6,0.6944444444444444,1.3233024691358026,0.69,3.673269689515109,"{2: 11, 3: 1}",12,0.0,0.20468814300411522
0.9622331691297207,0.8630952380952381,0.9622331691297207,"{0.0: 1.0, 0.1: 0.9563492063492064, 0.2: 0.9303503010399563}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 0.9642857142857143, 'noise=0.2;missing=0.0': 0.9087301587301588, 'noise=0.2;missing=0.2': 0.9519704433497537}",0.8787878787878788,0.030303030303030304,6,7,12,2.25,0.2,5,0.75,1.0763888888888888,0.6347736625514403,3.926571651178273,"{2: 10, 3: 1, 4: 1}",12,0.0,0.20580439814814816
0.9552317095420543,0.8511904761904762,0.9552317095420543,"{0.0: 1.0, 0.1: 0.9596332785987958, 0.2: 0.9060618500273673}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9470443349753694, 'noise=0.2;missing=0.0': 0.865079365079365, 'noise=0.2;missing=0.2': 0.9470443349753694}",0.8787878787878788,0.030303030303030304,6,7,13,2.3846153846153846,0.21666666666666667,6,0.8611111111111112,1.619598765432099,0.6801075268817204,3.8001821971347027,"{2: 9, 3: 3, 4: 1}",13,0.0,0.2226630955207344
0.9753352490421456,0.8988095238095238,0.9753352490421456,"{0.0: 1.0, 0.1: 0.9766009852216749, 0.2: 0.9494047619047619}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 1.0, 'noise=0.1;missing=0.2': 0.9532019704433498, 'noise=0.2;missing=0.0': 0.9345238095238095, 'noise=0.2;missing=0.2': 0.9642857142857143}",0.9090909090909091,0.07575757575757576,6,7,18,2.111111111111111,0.3,5,1.0555555555555556,1.3302469135802468,0.5599415204678363,4.251235329734975,"{2: 16, 3: 2}",18,0.0,0.29988220164609053
0.9720739828498449,0.8988095238095238,0.9720739828498449,"{0.0: 1.0, 0.1: 0.9738642583470168, 0.2: 0.9423576902025178}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9920634920634921, 'noise=0.1;missing=0.2': 0.9556650246305418, 'noise=0.2;missing=0.0': 0.9265873015873015, 'noise=0.2;missing=0.2': 0.958128078817734}",0.9242424242424242,0.045454545454545456,6,7,16,2.125,0.26666666666666666,5,0.9444444444444444,1.2191358024691354,0.5784313725490197,4.172185915404347,"{2: 14, 3: 2}",16,0.0,0.26829346707818924
0.9701696770662289,0.8928571428571429,0.9701696770662289,"{0.0: 1.0, 0.1: 0.9651751505199782, 0.2: 0.9453338806787083}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.9325396825396826, 'noise=0.2;missing=0.2': 0.958128078817734}",0.9090909090909091,0.030303030303030304,6,7,15,2.3333333333333335,0.25,5,0.9722222222222222,1.3603395061728394,0.6039682539682539,4.104302931775617,"{2: 11, 3: 3, 4: 1}",15,0.0,0.2539304269547325
0.9762360883050538,0.9107142857142857,0.9762360883050538,"{0.0: 1.0, 0.1: 0.9754378762999453, 0.2: 0.9532703886152162}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9667487684729064, 'noise=0.2;missing=0.0': 0.9484126984126984, 'noise=0.2;missing=0.2': 0.958128078817734}",0.9242424242424242,0.030303030303030304,6,7,16,2.125,0.26666666666666666,5,0.9444444444444444,1.274691358024691,0.5980392156862745,4.113362385992581,"{2: 14, 3: 2}",16,0.0,0.2683027263374485
0.9742519613209268,0.9047619047619048,0.9742519613209268,"{0.0: 1.0, 0.1: 0.9694854953475643, 0.2: 0.9532703886152162}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9667487684729064, 'noise=0.2;missing=0.0': 0.9484126984126984, 'noise=0.2;missing=0.2': 0.958128078817734}",0.9090909090909091,0.030303030303030304,6,7,14,2.142857142857143,0.23333333333333334,5,0.8333333333333334,1.1944444444444444,0.6222222222222222,4.002910079649728,"{2: 12, 3: 2}",14,0.0,0.23674669312169314
0.967045247217661,0.875,0.967045247217661,"{0.0: 1.0, 0.1: 0.9542966611932128, 0.2: 0.94683908045977}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9482758620689655, 'noise=0.2;missing=0.0': 0.9404761904761906, 'noise=0.2;missing=0.2': 0.9532019704433498}",0.9090909090909091,0.045454545454545456,6,7,14,2.0,0.23333333333333334,6,0.7777777777777778,1.228395061728395,0.6130952380952381,3.9677201004744997,{2: 14},14,0.0,0.23576028806584365
0.9513318737456667,0.8392857142857143,0.9513318737456667,"{0.0: 1.0, 0.1: 0.968664477285167, 0.2: 0.8853311439518335}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9532019704433498, 'noise=0.2;missing=0.0': 0.853174603174603, 'noise=0.2;missing=0.2': 0.9174876847290642}",0.8484848484848485,0.030303030303030304,6,7,13,2.3076923076923075,0.21666666666666667,5,0.8333333333333334,1.361111111111111,0.6703703703703704,3.8444138295776114,"{2: 10, 3: 2, 4: 1}",13,0.0,0.2220858262108262
0.9610016420361247,0.8571428571428571,0.9610016420361247,"{0.0: 1.0, 0.1: 0.9566570881226053, 0.2: 0.9263478379857689}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9470443349753694, 'noise=0.2;missing=0.0': 0.9265873015873015, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8787878787878788,0.045454545454545456,6,7,14,2.2857142857142856,0.23333333333333334,5,0.8888888888888888,1.04320987654321,0.5434027777777778,4.238608500731241,"{2: 11, 3: 2, 4: 1}",14,0.0,0.23771355085243975
0.9707512315270935,0.8869047619047619,0.9707512315270935,"{0.0: 1.0, 0.1: 0.958880678708265, 0.2: 0.9533730158730158}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9495073891625616, 'noise=0.2;missing=0.0': 0.9424603174603174, 'noise=0.2;missing=0.2': 0.9642857142857143}",0.8939393939393939,0.06060606060606061,6,7,15,2.2666666666666666,0.25,5,0.9444444444444444,1.2191358024691354,0.5784313725490197,4.172185915404347,"{2: 12, 3: 2, 4: 1}",15,0.0,0.25344393004115223
0.9721880131362889,0.8928571428571429,0.9721880131362889,"{0.0: 1.0, 0.1: 0.9631910235358511, 0.2: 0.9533730158730158}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.9424603174603174, 'noise=0.2;missing=0.2': 0.9642857142857143}",0.8939393939393939,0.06060606060606061,6,7,14,2.0714285714285716,0.23333333333333334,5,0.8055555555555556,1.10108024691358,0.6139846743295019,4.017824858003424,"{2: 13, 3: 1}",14,0.0,0.23623510067607292
0.9588806787082648,0.8571428571428571,0.9588806787082648,"{0.0: 1.0, 0.1: 0.971127531472359, 0.2: 0.9055145046524355}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.8849206349206348, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8787878787878788,0.045454545454545456,6,7,11,2.0,0.18333333333333332,4,0.6111111111111112,0.7376543209876544,0.6540404040404041,3.8230679822736606,{2: 11},11,0.0,0.18817849794238684
0.9546615581098339,0.8452380952380952,0.9546615581098339,"{0.0: 1.0, 0.1: 0.962712096332786, 0.2: 0.9012725779967159}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9532019704433498, 'noise=0.2;missing=0.0': 0.869047619047619, 'noise=0.2;missing=0.2': 0.933497536945813}",0.8484848484848485,0.030303030303030304,6,7,11,2.090909090909091,0.18333333333333332,4,0.6388888888888888,0.7862654320987655,0.6582125603864735,3.8279097821439696,"{2: 10, 3: 1}",11,0.0,0.1888179129255518
0.978619321291735,0.9166666666666666,0.978619321291735,"{0.0: 1.0, 0.1: 0.9744458128078818, 0.2: 0.9614121510673235}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9667487684729064, 'noise=0.2;missing=0.0': 0.9523809523809523, 'noise=0.2;missing=0.2': 0.9704433497536946}",0.9242424242424242,0.045454545454545456,6,7,14,2.0714285714285716,0.23333333333333334,5,0.8055555555555556,1.1010802469135803,0.6139846743295019,4.017824858003424,"{2: 13, 3: 1}",14,0.0,0.23623510067607292
0.9680601167670133,0.8869047619047619,0.9680601167670133,"{0.0: 1.0, 0.1: 0.9785166940339354, 0.2: 0.9256636562671046}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9729064039408867, 'noise=0.2;missing=0.0': 0.9067460317460316, 'noise=0.2;missing=0.2': 0.9445812807881774}",0.8787878787878788,0.030303030303030304,6,7,13,2.1538461538461537,0.21666666666666667,4,0.7777777777777778,1.0617283950617282,0.6547619047619048,3.896291529045928,"{2: 11, 3: 2}",13,0.0,0.22096755302310858
0.9678662652800583,0.8869047619047619,0.9678662652800583,"{0.0: 1.0, 0.1: 0.9861795292829775, 0.2: 0.9174192665571975}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9920634920634921, 'noise=0.1;missing=0.2': 0.980295566502463, 'noise=0.2;missing=0.0': 0.9087301587301587, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8939393939393939,0.045454545454545456,6,7,9,2.111111111111111,0.15,4,0.5277777777777778,0.7492283950617286,0.7266081871345029,3.5110854081804272,"{2: 8, 3: 1}",9,0.0,0.15728536522633746
0.9678776683087029,0.8809523809523809,0.9678776683087029,"{0.0: 1.0, 0.1: 0.961788451012589, 0.2: 0.9418445539135194}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9543650793650793, 'noise=0.1;missing=0.2': 0.9692118226600986, 'noise=0.2;missing=0.0': 0.9206349206349207, 'noise=0.2;missing=0.2': 0.9630541871921182}",0.9090909090909091,0.06060606060606061,6,7,14,2.0714285714285716,0.23333333333333334,6,0.8055555555555556,1.4344135802469136,0.6695402298850575,3.8143719431796272,"{2: 13, 3: 1}",14,0.0,0.23629065623162848
0.9707512315270935,0.8928571428571429,0.9707512315270935,"{0.0: 1.0, 0.1: 0.9781403940886699, 0.2: 0.9341133004926109}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9821428571428571, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.939655172413793}",0.9242424242424242,0.06060606060606061,6,7,14,2.0714285714285716,0.23333333333333334,5,0.8055555555555556,0.989969135802469,0.5795019157088123,4.112820978767682,"{2: 13, 3: 1}",14,0.0,0.2362165821575544
0.9583333333333334,0.8511904761904762,0.9583333333333334,"{0.0: 1.0, 0.1: 0.9523125342090859, 0.2: 0.922687465790914}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.9482758620689654, 'noise=0.2;missing=0.0': 0.9007936507936508, 'noise=0.2;missing=0.2': 0.9445812807881774}",0.8181818181818182,0.045454545454545456,6,7,12,2.0,0.2,5,0.6666666666666666,0.9999999999999998,0.6712962962962963,3.767894147619622,{2: 12},12,0.0,0.20405555555555557
0.9660759897828862,0.8809523809523809,0.9660759897828862,"{0.0: 1.0, 0.1: 0.9725643130815546, 0.2: 0.9256636562671046}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9729064039408867, 'noise=0.2;missing=0.0': 0.9067460317460316, 'noise=0.2;missing=0.2': 0.9445812807881774}",0.8636363636363636,0.030303030303030304,6,7,11,2.1818181818181817,0.18333333333333332,4,0.6666666666666666,1.0,0.6990740740740741,3.6887218755408675,"{2: 9, 3: 2}",11,0.0,0.18948484848484848
0.967159277504105,0.875,0.967159277504105,"{0.0: 1.0, 0.1: 0.9631910235358511, 0.2: 0.9382868089764641}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.9246031746031745, 'noise=0.2;missing=0.2': 0.9519704433497537}",0.8787878787878788,0.06060606060606061,6,7,14,2.0714285714285716,0.23333333333333334,4,0.8055555555555556,1.0455246913580245,0.6331417624521073,3.9783335811852636,"{2: 13, 3: 1}",14,0.0,0.23622584141681366
0.9604885057471264,0.8571428571428571,0.9604885057471264,"{0.0: 1.0, 0.1: 0.9652777777777778, 0.2: 0.9161877394636015}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698412, 'noise=0.1;missing=0.2': 0.9642857142857143, 'noise=0.2;missing=0.0': 0.9087301587301587, 'noise=0.2;missing=0.2': 0.9236453201970443}",0.8939393939393939,0.045454545454545456,6,7,13,2.0,0.21666666666666667,5,0.7222222222222222,1.0339506172839508,0.6495726495726496,3.869299699893523,{2: 13},13,0.0,0.21989454732510288
0.9688697318007662,0.875,0.9688697318007662,"{0.0: 1.0, 0.1: 0.9637383689107827, 0.2: 0.9428708264915162}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9433497536945813, 'noise=0.2;missing=0.0': 0.9325396825396826, 'noise=0.2;missing=0.2': 0.9532019704433498}",0.8939393939393939,0.06060606060606061,6,7,15,2.0,0.25,6,0.8333333333333334,1.1944444444444444,0.5648148148148148,4.123231428797621,{2: 15},15,0.0,0.251587962962963
0.9578772121875568,0.8511904761904762,0.9578772121875568,"{0.0: 1.0, 0.1: 0.967159277504105, 0.2: 0.9064723590585659}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9761904761904762, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.8769841269841269, 'noise=0.2;missing=0.2': 0.935960591133005}",0.8484848484848485,0.045454545454545456,6,7,10,2.0,0.16666666666666666,4,0.5555555555555556,0.7469135802469138,0.7027777777777777,3.621928094887362,{2: 10},10,0.0,0.17234670781893005
0.9638866082831599,0.8690476190476191,0.9638866082831599,"{0.0: 1.0, 0.1: 0.9658935413245758, 0.2: 0.9257662835249042}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698412, 'noise=0.1;missing=0.2': 0.9655172413793104, 'noise=0.2;missing=0.0': 0.9007936507936508, 'noise=0.2;missing=0.2': 0.9507389162561576}",0.8787878787878788,0.045454545454545456,6,7,12,2.0,0.2,6,0.6666666666666666,1.1666666666666667,0.6504629629629629,3.7720552088742005,{2: 12},12,0.0,0.20408333333333334
0.9495301952198503,0.8333333333333334,0.9495301952198503,"{0.0: 1.0, 0.1: 0.9533388067870826, 0.2: 0.8952517788724685}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.938423645320197, 'noise=0.2;missing=0.0': 0.8373015873015872, 'noise=0.2;missing=0.2': 0.9532019704433498}",0.8484848484848485,0.045454545454545456,6,7,12,2.0833333333333335,0.2,5,0.6944444444444444,1.10108024691358,0.6811111111111111,3.7492750707107136,"{2: 11, 3: 1}",12,0.0,0.2046511059670782
0.9620393176427658,0.875,0.9620393176427658,"{0.0: 1.0, 0.1: 0.962712096332786, 0.2: 0.9234058565955118}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9532019704433498, 'noise=0.2;missing=0.0': 0.8948412698412699, 'noise=0.2;missing=0.2': 0.9519704433497537}",0.8939393939393939,0.045454545454545456,6,7,12,2.0833333333333335,0.2,4,0.6944444444444444,0.878858024691358,0.6588888888888889,3.8438561897747245,"{2: 11, 3: 1}",12,0.0,0.20461406893004114
0.9661330049261084,0.875,0.9661330049261084,"{0.0: 1.0, 0.1: 0.9655514504652436, 0.2: 0.9328475643130815}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 0.9568965517241379, 'noise=0.2;missing=0.0': 0.9186507936507936, 'noise=0.2;missing=0.2': 0.9470443349753694}",0.9090909090909091,0.030303030303030304,6,7,13,2.0,0.21666666666666667,6,0.7222222222222222,1.2006172839506173,0.6324786324786325,3.873140679513133,{2: 13},13,0.0,0.21992232510288068
0.9716976829045793,0.8928571428571429,0.9716976829045793,"{0.0: 1.0, 0.1: 0.9725643130815546, 0.2: 0.9425287356321839}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9729064039408867, 'noise=0.2;missing=0.0': 0.9404761904761905, 'noise=0.2;missing=0.2': 0.9445812807881774}",0.8787878787878788,0.030303030303030304,6,7,12,2.0,0.2,3,0.6666666666666666,0.6666666666666666,0.6226851851851852,3.970175521464345,{2: 12},12,0.0,0.20400000000000001
0.9742519613209268,0.9047619047619048,0.9742519613209268,"{0.0: 1.0, 0.1: 0.9694854953475643, 0.2: 0.9532703886152162}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9667487684729064, 'noise=0.2;missing=0.0': 0.9484126984126984, 'noise=0.2;missing=0.2': 0.958128078817734}",0.9090909090909091,0.030303030303030304,6,7,13,2.0,0.21666666666666667,4,0.7222222222222222,0.8672839506172838,0.6217948717948718,3.979097891134805,{2: 13},13,0.0,0.21986676954732512
0.9571930304688927,0.8571428571428571,0.9571930304688927,"{0.0: 1.0, 0.1: 0.9655856595511768, 0.2: 0.9059934318555009}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9470443349753694, 'noise=0.2;missing=0.0': 0.8809523809523808, 'noise=0.2;missing=0.2': 0.9310344827586208}",0.8787878787878788,0.030303030303030304,6,7,15,2.1333333333333333,0.25,6,0.8888888888888888,1.5432098765432098,0.6527777777777778,3.9056390622295662,"{2: 13, 3: 2}",15,0.0,0.2525720164609054
