average_recovery_accuracy,exact_match_accuracy,noise_robustness,accuracy_by_noise,accuracy_by_noise_and_missing,close_pattern_discrimination,close_pattern_confusion_rate,close_pair_count,close_pattern_distance,hyperedge_count,average_hyperedge_size,density,max_vertex_degree,mean_vertex_degree,vertex_degree_variance,degree_gini,degree_entropy,hyperedge_size_histogram,selected_hyperedges,constraint_penalty,complexity_objective
0.9487547892720307,0.8095238095238095,0.9487547892720307,"{0.0: 1.0, 0.1: 0.9530309250136836, 0.2: 0.8932334428024084}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9503968253968254, 'noise=0.1;missing=0.2': 0.9556650246305419, 'noise=0.2;missing=0.0': 0.8948412698412699, 'noise=0.2;missing=0.2': 0.8916256157635466}",0.8690476190476191,0.023809523809523808,8,7,20,2.25,0.3333333333333333,4,1.25,1.4652777777777777,0.5228395061728395,4.385754484978179,"{2: 16, 3: 3, 4: 1}",20,0.0,0.3325358796296296
0.950636288998358,0.8214285714285714,0.950636288998358,"{0.0: 1.0, 0.1: 0.9682197591680349, 0.2: 0.8836891078270389}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.8769841269841271, 'noise=0.2;missing=0.2': 0.8903940886699507}",0.8690476190476191,0.023809523809523808,8,7,18,2.2777777777777777,0.3,4,1.1388888888888888,1.2307098765432098,0.5182926829268293,4.363530358223852,"{2: 14, 3: 3, 4: 1}",18,0.0,0.3010230195473251
0.9423120780879402,0.7857142857142857,0.9423120780879402,"{0.0: 1.0, 0.1: 0.9515941434044882, 0.2: 0.8753420908593323}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9265873015873015, 'noise=0.1;missing=0.2': 0.9766009852216749, 'noise=0.2;missing=0.0': 0.8849206349206348, 'noise=0.2;missing=0.2': 0.8657635467980295}",0.8214285714285714,0.05952380952380952,8,7,22,2.1363636363636362,0.36666666666666664,5,1.3055555555555556,1.9899691358024687,0.5691489361702128,4.246419841989041,"{2: 19, 3: 3}",22,0.0,0.36350085344182564
0.9406700419631454,0.7916666666666666,0.9406700419631454,"{0.0: 1.0, 0.1: 0.943007662835249, 0.2: 0.879002463054187}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9365079365079365, 'noise=0.1;missing=0.2': 0.9495073891625615, 'noise=0.2;missing=0.0': 0.8749999999999999, 'noise=0.2;missing=0.2': 0.8830049261083743}",0.8571428571428571,0.023809523809523808,8,7,18,2.2777777777777777,0.3,4,1.1388888888888888,1.341820987654321,0.5494579945799458,4.289882797037173,"{2: 14, 3: 3, 4: 1}",18,0.0,0.3010415380658436
0.9537037037037037,0.8273809523809523,0.9537037037037037,"{0.0: 1.0, 0.1: 0.9694854953475642, 0.2: 0.8916256157635468}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9667487684729065, 'noise=0.2;missing=0.0': 0.8928571428571429, 'noise=0.2;missing=0.2': 0.8903940886699507}",0.8690476190476191,0.023809523809523808,8,7,19,2.263157894736842,0.31666666666666665,4,1.1944444444444444,1.0455246913580245,0.4631782945736434,4.507432777857286,"{2: 15, 3: 3, 4: 1}",19,0.0,0.31672396171756545
0.950499452654625,0.8095238095238095,0.950499452654625,"{0.0: 1.0, 0.1: 0.9608990147783251, 0.2: 0.8905993431855501}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.9753694581280788, 'noise=0.2;missing=0.0': 0.8809523809523808, 'noise=0.2;missing=0.2': 0.9002463054187192}",0.8571428571428571,0.05952380952380952,8,7,24,2.2916666666666665,0.4,6,1.5277777777777777,1.9714506172839508,0.4904040404040404,4.462644713288645,"{2: 19, 3: 3, 4: 2}",24,0.0,0.3962429269547325
0.9422094508301404,0.7976190476190477,0.9422094508301404,"{0.0: 1.0, 0.1: 0.9434865900383141, 0.2: 0.8831417624521072}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9325396825396826, 'noise=0.1;missing=0.2': 0.9544334975369458, 'noise=0.2;missing=0.0': 0.8968253968253969, 'noise=0.2;missing=0.2': 0.8694581280788177}",0.8214285714285714,0.047619047619047616,8,7,21,2.2857142857142856,0.35,6,1.3333333333333333,2.055555555555556,0.5543981481481481,4.290400719733289,"{2: 16, 3: 4, 4: 1}",21,0.0,0.34871560846560845
0.9419585841999636,0.7976190476190477,0.9419585841999636,"{0.0: 1.0, 0.1: 0.9395183360700602, 0.2: 0.8863574165298304}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9246031746031745, 'noise=0.1;missing=0.2': 0.9544334975369458, 'noise=0.2;missing=0.0': 0.9007936507936508, 'noise=0.2;missing=0.2': 0.8719211822660098}",0.8333333333333334,0.05952380952380952,8,7,18,2.111111111111111,0.3,5,1.0555555555555556,1.6635802469135803,0.6242690058479532,4.007942895581381,"{2: 16, 3: 2}",18,0.0,0.29993775720164606
0.9418445539135194,0.7857142857142857,0.9418445539135194,"{0.0: 1.0, 0.1: 0.9659619594964423, 0.2: 0.859571702244116}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9503968253968254, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.8472222222222222, 'noise=0.2;missing=0.2': 0.8719211822660099}",0.7976190476190477,0.047619047619047616,8,7,18,2.2777777777777777,0.3,6,1.1388888888888888,1.5640432098765433,0.5494579945799458,4.259514199528964,"{2: 14, 3: 3, 4: 1}",18,0.0,0.3010785751028806
0.9533160007297938,0.8214285714285714,0.9533160007297938,"{0.0: 1.0, 0.1: 0.9821428571428571, 0.2: 0.8778051450465243}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857143, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.884920634920635, 'noise=0.2;missing=0.2': 0.8706896551724137}",0.8452380952380952,0.05952380952380952,8,7,24,2.25,0.4,7,1.5,2.25,0.5123456790123457,4.432185243548272,"{2: 19, 3: 4, 4: 1}",24,0.0,0.396
0.9347404670680532,0.7678571428571429,0.9347404670680532,"{0.0: 1.0, 0.1: 0.9400314723590586, 0.2: 0.8641899288451013}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9305555555555556, 'noise=0.1;missing=0.2': 0.9495073891625615, 'noise=0.2;missing=0.0': 0.865079365079365, 'noise=0.2;missing=0.2': 0.8633004926108374}",0.7976190476190477,0.07142857142857142,8,7,21,2.3333333333333335,0.35,5,1.3611111111111112,1.5084876543209875,0.4880952380952381,4.443606211763083,"{2: 16, 3: 3, 4: 2}",21,0.0,0.34895511831275716
0.947112753147236,0.8214285714285714,0.947112753147236,"{0.0: 1.0, 0.1: 0.9632594417077175, 0.2: 0.8780788177339901}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9523809523809523, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.8571428571428571, 'noise=0.2;missing=0.2': 0.899014778325123}",0.8452380952380952,0.023809523809523808,8,7,17,2.2941176470588234,0.2833333333333333,4,1.0833333333333333,1.2430555555555558,0.5505698005698005,4.284900936589072,"{2: 13, 3: 3, 4: 1}",17,0.0,0.2853052151416122
0.9508985586571793,0.8214285714285714,0.9508985586571793,"{0.0: 1.0, 0.1: 0.9559044882320745, 0.2: 0.8967911877394636}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.9495073891625615, 'noise=0.2;missing=0.0': 0.8908730158730159, 'noise=0.2;missing=0.2': 0.9027093596059113}",0.8571428571428571,0.047619047619047616,8,7,23,2.3043478260869565,0.38333333333333336,5,1.4722222222222223,1.9158950617283952,0.5162473794549266,4.404543747253433,"{2: 18, 3: 3, 4: 2}",23,0.0,0.38048839796922523
0.9434865900383143,0.8095238095238095,0.9434865900383143,"{0.0: 1.0, 0.1: 0.9573070607553367, 0.2: 0.873152709359606}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9404761904761905, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.8571428571428571, 'noise=0.2;missing=0.2': 0.8891625615763546}",0.8333333333333334,0.023809523809523808,8,7,15,2.1333333333333333,0.25,4,0.8888888888888888,1.2654320987654324,0.640625,3.9681390622295662,"{2: 13, 3: 2}",15,0.0,0.25252572016460906
0.9579000182448457,0.8452380952380952,0.9579000182448457,"{0.0: 1.0, 0.1: 0.9801587301587301, 0.2: 0.8935413245758073}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174602, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8769841269841271, 'noise=0.2;missing=0.2': 0.9100985221674875}",0.8690476190476191,0.047619047619047616,8,7,22,2.227272727272727,0.36666666666666664,4,1.3611111111111112,1.7307098765432096,0.5311791383219955,4.354007037771996,"{2: 18, 3: 3, 4: 1}",22,0.0,0.3640889566965956
0.9553001277139208,0.8392857142857143,0.9553001277139208,"{0.0: 1.0, 0.1: 0.9670908593322387, 0.2: 0.8988095238095237}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.977832512315271, 'noise=0.2;missing=0.0': 0.9047619047619048, 'noise=0.2;missing=0.2': 0.8928571428571429}",0.8690476190476191,0.05952380952380952,8,7,25,2.16,0.4166666666666667,8,1.5,2.861111111111111,0.5689300411522634,4.254525464966175,"{2: 22, 3: 2, 4: 1}",25,0.0,0.41131018518518525
0.9419927932858966,0.7976190476190477,0.9419927932858966,"{0.0: 1.0, 0.1: 0.9469759168035029, 0.2: 0.879002463054187}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9444444444444444, 'noise=0.1;missing=0.2': 0.9495073891625615, 'noise=0.2;missing=0.0': 0.8749999999999999, 'noise=0.2;missing=0.2': 0.8830049261083743}",0.8571428571428571,0.023809523809523808,8,7,18,2.2777777777777777,0.3,4,1.1388888888888888,1.4529320987654322,0.5630081300813008,4.259514199528965,"{2: 14, 3: 3, 4: 1}",18,0.0,0.3010600565843621
0.9498836891078271,0.8333333333333334,0.9498836891078271,"{0.0: 1.0, 0.1: 0.960283251231527, 0.2: 0.8893678160919539}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9464285714285714, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.8809523809523808, 'noise=0.2;missing=0.2': 0.897783251231527}",0.8571428571428571,0.023809523809523808,8,7,18,2.3333333333333335,0.3,4,1.1666666666666667,1.5833333333333333,0.5793650793650794,4.177566232096526,"{2: 13, 3: 4, 4: 1}",18,0.0,0.3014675925925926
0.9553229337712095,0.8333333333333334,0.9553229337712095,"{0.0: 1.0, 0.1: 0.9742063492063492, 0.2: 0.8917624521072797}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8968253968253969, 'noise=0.2;missing=0.2': 0.8866995073891626}",0.8571428571428571,0.05952380952380952,8,7,24,2.2083333333333335,0.4,5,1.4722222222222223,2.193672839506173,0.5309224318658281,4.386532078529221,"{2: 20, 3: 3, 4: 1}",24,0.0,0.39570126028806585
0.9391078270388614,0.7916666666666666,0.9391078270388614,"{0.0: 1.0, 0.1: 0.942836617405583, 0.2: 0.8744868637110016}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9226190476190477, 'noise=0.1;missing=0.2': 0.9630541871921182, 'noise=0.2;missing=0.0': 0.8869047619047619, 'noise=0.2;missing=0.2': 0.8620689655172413}",0.8333333333333334,0.047619047619047616,8,7,20,2.2,0.3333333333333333,6,1.2222222222222223,2.28395061728395,0.5984848484848485,4.118078209349709,"{2: 17, 3: 2, 4: 1}",20,0.0,0.3323251028806584
0.9600209815727058,0.8273809523809523,0.9600209815727058,"{0.0: 1.0, 0.1: 0.9717090859332238, 0.2: 0.9083538587848933}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 0.9692118226600985, 'noise=0.2;missing=0.0': 0.8869047619047619, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.8571428571428571,0.08333333333333333,8,7,24,2.2916666666666665,0.4,5,1.5277777777777777,1.7492283950617287,0.4772727272727273,4.4923805682595495,"{2: 19, 3: 3, 4: 2}",24,0.0,0.3962058899176955
0.9447865353037767,0.8095238095238095,0.9447865353037767,"{0.0: 1.0, 0.1: 0.9502257799671592, 0.2: 0.8841338259441708}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9226190476190477, 'noise=0.1;missing=0.2': 0.977832512315271, 'noise=0.2;missing=0.0': 0.8988095238095238, 'noise=0.2;missing=0.2': 0.8694581280788177}",0.8571428571428571,0.05952380952380952,8,7,23,2.130434782608696,0.38333333333333336,6,1.3611111111111112,2.4529320987654324,0.5810657596371882,4.226156782537499,"{2: 20, 3: 3}",23,0.0,0.37937017467346573
0.9541142127349025,0.8273809523809523,0.9541142127349025,"{0.0: 1.0, 0.1: 0.9641830870279147, 0.2: 0.8981595511767926}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9702380952380951, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.8948412698412699, 'noise=0.2;missing=0.2': 0.9014778325123152}",0.8333333333333334,0.023809523809523808,8,7,17,2.176470588235294,0.2833333333333333,4,1.0277777777777777,1.1381172839506175,0.5487987987987988,4.283381405994074,"{2: 14, 3: 3}",17,0.0,0.2844707319656258
0.9494731800766284,0.8154761904761905,0.9494731800766284,"{0.0: 1.0, 0.1: 0.9606937602627258, 0.2: 0.8877257799671592}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9583333333333333, 'noise=0.1;missing=0.2': 0.9630541871921182, 'noise=0.2;missing=0.0': 0.9047619047619048, 'noise=0.2;missing=0.2': 0.8706896551724137}",0.8452380952380952,0.047619047619047616,8,7,23,2.347826086956522,0.38333333333333336,6,1.5,2.25,0.5174897119341564,4.423881891405557,"{2: 17, 3: 4, 4: 2}",23,0.0,0.3808460144927536
0.9477627257799671,0.8095238095238095,0.9477627257799671,"{0.0: 1.0, 0.1: 0.9740695128626163, 0.2: 0.8692186644772851}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9679802955665024, 'noise=0.2;missing=0.0': 0.8591269841269841, 'noise=0.2;missing=0.2': 0.8793103448275862}",0.7976190476190477,0.047619047619047616,8,7,16,2.3125,0.26666666666666666,4,1.0277777777777777,1.193672839506173,0.5518018018018018,4.270132081786695,"{2: 12, 3: 3, 4: 1}",16,0.0,0.26959130658436214
0.9420155993431856,0.8035714285714286,0.9420155993431856,"{0.0: 1.0, 0.1: 0.9619937055281883, 0.2: 0.8640530925013684}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9424603174603174, 'noise=0.1;missing=0.2': 0.981527093596059, 'noise=0.2;missing=0.0': 0.8611111111111113, 'noise=0.2;missing=0.2': 0.8669950738916254}",0.8452380952380952,0.047619047619047616,8,7,19,2.1578947368421053,0.31666666666666665,4,1.1388888888888888,1.7307098765432098,0.6036585365853658,4.119627919199463,"{2: 17, 3: 1, 4: 1}",19,0.0,0.31610716509638287
0.9562465790914068,0.8392857142857143,0.9562465790914068,"{0.0: 1.0, 0.1: 0.9705117679255609, 0.2: 0.8982279693486591}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 0.9926108374384236, 'noise=0.2;missing=0.0': 0.9146825396825397, 'noise=0.2;missing=0.2': 0.8817733990147784}",0.8690476190476191,0.047619047619047616,8,7,24,2.25,0.4,6,1.5,2.3055555555555554,0.5236625514403292,4.392871298059123,"{2: 19, 3: 4, 4: 1}",24,0.0,0.3960092592592593
0.9507389162561576,0.8154761904761905,0.9507389162561576,"{0.0: 1.0, 0.1: 0.9635331143951833, 0.2: 0.8886836343732896}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174602, 'noise=0.1;missing=0.2': 0.9667487684729065, 'noise=0.2;missing=0.0': 0.8968253968253969, 'noise=0.2;missing=0.2': 0.8805418719211822}",0.8452380952380952,0.03571428571428571,8,7,16,2.0625,0.26666666666666666,3,0.9166666666666666,1.0208333333333335,0.5867003367003367,4.12728313431329,"{2: 15, 3: 1}",16,0.0,0.2678263888888889
0.9427111840904944,0.8154761904761905,0.9427111840904944,"{0.0: 1.0, 0.1: 0.9557334428024084, 0.2: 0.8724001094690751}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126985, 'noise=0.1;missing=0.2': 0.9630541871921182, 'noise=0.2;missing=0.0': 0.8531746031746031, 'noise=0.2;missing=0.2': 0.8916256157635466}",0.8452380952380952,0.03571428571428571,8,7,17,2.235294117647059,0.2833333333333333,4,1.0555555555555556,1.1635802469135803,0.5467836257309941,4.260828171224456,"{2: 14, 3: 2, 4: 1}",17,0.0,0.2848834725248124
0.9536238825031927,0.8273809523809523,0.9536238825031927,"{0.0: 1.0, 0.1: 0.9614463601532568, 0.2: 0.8994252873563218}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9623015873015872, 'noise=0.1;missing=0.2': 0.960591133004926, 'noise=0.2;missing=0.0': 0.869047619047619, 'noise=0.2;missing=0.2': 0.9298029556650247}",0.8571428571428571,0.03571428571428571,8,7,23,2.4347826086956523,0.38333333333333336,4,1.5555555555555556,1.5802469135802468,0.4494047619047619,4.578890859209904,"{2: 16, 3: 4, 4: 3}",23,0.0,0.38133825371264984
0.9569649698960043,0.8392857142857143,0.9569649698960043,"{0.0: 1.0, 0.1: 0.9771483305966064, 0.2: 0.8937465790914066}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.9007936507936506, 'noise=0.2;missing=0.2': 0.8866995073891625}",0.8571428571428571,0.03571428571428571,8,7,23,2.347826086956522,0.38333333333333336,7,1.5,1.9722222222222223,0.4619341563786008,4.5481975121869835,"{2: 17, 3: 4, 4: 2}",23,0.0,0.3807997181964573
0.9530879401569056,0.8214285714285714,0.9530879401569056,"{0.0: 1.0, 0.1: 0.9726669403393541, 0.2: 0.886596880131363}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9790640394088671, 'noise=0.2;missing=0.0': 0.8630952380952381, 'noise=0.2;missing=0.2': 0.9100985221674875}",0.8452380952380952,0.05952380952380952,8,7,28,2.25,0.4666666666666667,5,1.75,2.1319444444444446,0.4634038800705467,4.540716535182172,"{2: 23, 3: 3, 4: 2}",28,0.0,0.4593136574074074
0.9594394271118409,0.8392857142857143,0.9594394271118409,"{0.0: 1.0, 0.1: 0.9718117131910236, 0.2: 0.906506568144499}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539684, 'noise=0.1;missing=0.2': 0.9753694581280788, 'noise=0.2;missing=0.0': 0.8869047619047619, 'noise=0.2;missing=0.2': 0.9261083743842364}",0.8571428571428571,0.05952380952380952,8,7,23,2.3043478260869565,0.38333333333333336,4,1.4722222222222223,1.582561728395062,0.47641509433962265,4.4961428599378355,"{2: 18, 3: 3, 4: 2}",23,0.0,0.3804328424136697
0.9605683269476373,0.8333333333333334,0.9605683269476373,"{0.0: 1.0, 0.1: 0.9717090859332238, 0.2: 0.909995894909688}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9742063492063492, 'noise=0.1;missing=0.2': 0.9692118226600985, 'noise=0.2;missing=0.0': 0.8988095238095238, 'noise=0.2;missing=0.2': 0.9211822660098522}",0.8571428571428571,0.07142857142857142,8,7,24,2.25,0.4,4,1.5,1.6944444444444444,0.4835390946502058,4.457867131472584,"{2: 20, 3: 2, 4: 2}",24,0.0,0.39590740740740743
0.9480820105820106,0.8035714285714286,0.9480820105820106,"{0.0: 1.0, 0.1: 0.9578544061302682, 0.2: 0.8863916256157636}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.95935960591133, 'noise=0.2;missing=0.0': 0.8749999999999999, 'noise=0.2;missing=0.2': 0.897783251231527}",0.8333333333333334,0.047619047619047616,8,7,20,2.35,0.3333333333333333,6,1.3055555555555556,1.9344135802469127,0.5549645390070922,4.293222627951163,"{2: 14, 3: 5, 4: 1}",20,0.0,0.3333085133744856
0.945995256340084,0.8095238095238095,0.945995256340084,"{0.0: 1.0, 0.1: 0.9444786535303776, 0.2: 0.8935071154898742}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9345238095238094, 'noise=0.1;missing=0.2': 0.9544334975369458, 'noise=0.2;missing=0.0': 0.9027777777777778, 'noise=0.2;missing=0.2': 0.8842364532019704}",0.8452380952380952,0.05952380952380952,8,7,21,2.2857142857142856,0.35,5,1.3333333333333333,1.8888888888888888,0.5416666666666666,4.319773835029477,"{2: 16, 3: 4, 4: 1}",21,0.0,0.34868783068783066
0.9536923006750593,0.8273809523809523,0.9536923006750593,"{0.0: 1.0, 0.1: 0.9708196496989601, 0.2: 0.8902572523262179}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698412, 'noise=0.1;missing=0.2': 0.9753694581280788, 'noise=0.2;missing=0.0': 0.8888888888888887, 'noise=0.2;missing=0.2': 0.8916256157635468}",0.8571428571428571,0.07142857142857142,8,7,17,2.1176470588235294,0.2833333333333333,4,1.0,1.3888888888888888,0.6064814814814815,4.107017709595357,"{2: 15, 3: 2}",17,0.0,0.28410403050108934
0.9431559022076262,0.7976190476190477,0.9431559022076262,"{0.0: 1.0, 0.1: 0.9481732348111659, 0.2: 0.8812944718117132}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9345238095238094, 'noise=0.1;missing=0.2': 0.9618226600985221, 'noise=0.2;missing=0.0': 0.8968253968253969, 'noise=0.2;missing=0.2': 0.8657635467980295}",0.8452380952380952,0.05952380952380952,8,7,18,2.111111111111111,0.3,5,1.0555555555555556,1.8858024691358029,0.6476608187134503,3.9129523567804125,"{2: 16, 3: 2}",18,0.0,0.2999747942386831
0.9529739098704615,0.8392857142857143,0.9529739098704615,"{0.0: 1.0, 0.1: 0.9672276956759716, 0.2: 0.8916940339354132}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174602, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.8769841269841269, 'noise=0.2;missing=0.2': 0.9064039408866995}",0.8690476190476191,0.023809523809523808,8,7,18,2.388888888888889,0.3,4,1.1944444444444444,1.489969135802469,0.5523255813953488,4.286275219617124,"{2: 12, 3: 5, 4: 1}",18,0.0,0.3018378343621399
0.9472267834336799,0.8095238095238095,0.9472267834336799,"{0.0: 1.0, 0.1: 0.9740695128626163, 0.2: 0.8676108374384236}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9679802955665024, 'noise=0.2;missing=0.0': 0.8571428571428571, 'noise=0.2;missing=0.2': 0.8780788177339902}",0.7976190476190477,0.047619047619047616,8,7,13,2.1538461538461537,0.21666666666666667,3,0.7777777777777778,0.8950617283950619,0.621031746031746,4.012188403968661,"{2: 11, 3: 2}",13,0.0,0.22093977524533082
0.9556764276591861,0.8333333333333334,0.9556764276591861,"{0.0: 1.0, 0.1: 0.9742063492063492, 0.2: 0.8928229337712096}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9484126984126984, 'noise=0.1;missing=0.2': 1.0, 'noise=0.2;missing=0.0': 0.8829365079365079, 'noise=0.2;missing=0.2': 0.9027093596059113}",0.8571428571428571,0.07142857142857142,8,7,23,2.217391304347826,0.38333333333333336,5,1.4166666666666667,2.0763888888888884,0.5473856209150327,4.319607332957947,"{2: 19, 3: 3, 4: 1}",23,0.0,0.37991128220611914
0.9510810071154898,0.8214285714285714,0.9510810071154898,"{0.0: 1.0, 0.1: 0.9731800766283525, 0.2: 0.8800629447181171}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9722222222222222, 'noise=0.1;missing=0.2': 0.9741379310344828, 'noise=0.2;missing=0.0': 0.861111111111111, 'noise=0.2;missing=0.2': 0.8990147783251231}",0.8571428571428571,0.047619047619047616,8,7,15,2.2666666666666666,0.25,3,0.9444444444444444,0.8302469135802468,0.5212418300653595,4.300554385304355,"{2: 12, 3: 2, 4: 1}",15,0.0,0.25337911522633744
