average_recovery_accuracy,exact_match_accuracy,noise_robustness,accuracy_by_noise,accuracy_by_noise_and_missing,close_pattern_discrimination,close_pattern_confusion_rate,close_pair_count,close_pattern_distance,hyperedge_count,average_hyperedge_size,density,max_vertex_degree,mean_vertex_degree,vertex_degree_variance,degree_gini,degree_entropy,hyperedge_size_histogram,selected_hyperedges,constraint_penalty,complexity_objective
0.9657681080094873,0.875,0.9657681080094873,"{0.0: 1.0, 0.1: 0.964867268746579, 0.2: 0.9324370552818829}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.939655172413793, 'noise=0.2;missing=0.0': 0.9424603174603174, 'noise=0.2;missing=0.2': 0.9224137931034482}",0.9166666666666666,0.047619047619047616,9,7,21,2.142857142857143,0.35,5,1.25,1.6319444444444444,0.5364197530864198,4.328196919071891,"{2: 18, 3: 3}",21,0.0,0.3476529431216931
0.9457671957671957,0.8214285714285714,0.9457671957671957,"{0.0: 1.0, 0.1: 0.9612068965517242, 0.2: 0.8760946907498631}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9642857142857142, 'noise=0.1;missing=0.2': 0.958128078817734, 'noise=0.2;missing=0.0': 0.8888888888888891, 'noise=0.2;missing=0.2': 0.8633004926108373}",0.8452380952380952,0.023809523809523808,9,7,22,2.3181818181818183,0.36666666666666664,5,1.4166666666666667,1.7430555555555554,0.4842047930283224,4.506073509513377,"{2: 17, 3: 3, 4: 2}",22,0.0,0.36472232744107747
0.9526432220397738,0.8333333333333334,0.9526432220397738,"{0.0: 1.0, 0.1: 0.9585385878489328, 0.2: 0.8993910782703887}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9761904761904762, 'noise=0.1;missing=0.2': 0.9408866995073891, 'noise=0.2;missing=0.0': 0.9305555555555556, 'noise=0.2;missing=0.2': 0.8682266009852215}",0.8928571428571429,0.03571428571428571,9,7,24,2.3333333333333335,0.4,5,1.5555555555555556,1.5246913580246915,0.43253968253968256,4.604067815178067,"{2: 19, 3: 2, 4: 3}",24,0.0,0.3964578189300412
0.9658479292099981,0.875,0.9658479292099981,"{0.0: 1.0, 0.1: 0.9728721948549534, 0.2: 0.9246715927750412}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9556650246305418, 'noise=0.2;missing=0.0': 0.9404761904761906, 'noise=0.2;missing=0.2': 0.9088669950738916}",0.9285714285714286,0.03571428571428571,9,7,29,2.310344827586207,0.48333333333333334,5,1.8611111111111112,1.7862654320987659,0.3901326699834162,4.74909171347975,"{2: 23, 3: 3, 4: 3}",29,0.0,0.47550843887469846
0.9510125889436234,0.8273809523809523,0.9510125889436234,"{0.0: 1.0, 0.1: 0.95415982484948, 0.2: 0.8988779419813903}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.9519704433497537, 'noise=0.2;missing=0.0': 0.9246031746031746, 'noise=0.2;missing=0.2': 0.8731527093596058}",0.8452380952380952,0.03571428571428571,9,7,22,2.227272727272727,0.36666666666666664,5,1.3611111111111112,1.7862654320987654,0.5221088435374149,4.38278070173561,"{2: 18, 3: 3, 4: 1}",22,0.0,0.36409821595585484
0.9531563583287722,0.8452380952380952,0.9531563583287722,"{0.0: 1.0, 0.1: 0.9591885604816639, 0.2: 0.9002805145046524}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9503968253968254, 'noise=0.1;missing=0.2': 0.9679802955665026, 'noise=0.2;missing=0.0': 0.9027777777777779, 'noise=0.2;missing=0.2': 0.897783251231527}",0.8809523809523809,0.03571428571428571,9,7,25,2.48,0.4166666666666667,6,1.7222222222222223,2.2006172839506175,0.45340501792114696,4.583329883617665,"{2: 17, 3: 4, 4: 4}",25,0.0,0.41342232510288074
0.9551746943988322,0.8452380952380952,0.9551746943988322,"{0.0: 1.0, 0.1: 0.968972359058566, 0.2: 0.8965517241379312}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9716748768472907, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.8645320197044334}",0.9047619047619048,0.03571428571428571,9,7,21,2.4285714285714284,0.35,4,1.4166666666666667,1.2430555555555556,0.4362745098039216,4.603222890736576,"{2: 15, 3: 3, 4: 3}",21,0.0,0.3495722552910053
0.9453566867359972,0.8154761904761905,0.9453566867359972,"{0.0: 1.0, 0.1: 0.9561439518336071, 0.2: 0.8799261083743842}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9519704433497537, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.8312807881773397}",0.8333333333333334,0.03571428571428571,9,7,22,2.227272727272727,0.36666666666666664,6,1.3611111111111112,1.7862654320987654,0.514172335600907,4.3640116295204265,"{2: 18, 3: 3, 4: 1}",22,0.0,0.36409821595585484
0.9676268016785259,0.8869047619047619,0.9676268016785259,"{0.0: 1.0, 0.1: 0.9644225506294472, 0.2: 0.9384578544061303}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9605911330049262, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.938423645320197}",0.8928571428571429,0.011904761904761904,9,7,26,2.3461538461538463,0.43333333333333335,9,1.6944444444444444,3.3788580246913575,0.5195810564663024,4.422323100376905,"{2: 20, 3: 3, 4: 3}",26,0.0,0.428522544713517
0.9588464696223317,0.8571428571428571,0.9588464696223317,"{0.0: 1.0, 0.1: 0.9741037219485494, 0.2: 0.9024356869184454}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9581280788177341, 'noise=0.2;missing=0.0': 0.8849206349206351, 'noise=0.2;missing=0.2': 0.9199507389162561}",0.9285714285714286,0.023809523809523808,9,7,29,2.310344827586207,0.48333333333333334,8,1.8611111111111112,2.8973765432098766,0.46061359867330015,4.592521191156272,"{2: 23, 3: 3, 4: 3}",29,0.0,0.47569362405988364
0.9613323298668125,0.8630952380952381,0.9613323298668125,"{0.0: 1.0, 0.1: 0.968972359058566, 0.2: 0.9150246305418719}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9716748768472907, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.9014778325123152}",0.9166666666666666,0.03571428571428571,9,7,20,2.45,0.3333333333333333,4,1.3611111111111112,1.2307098765432098,0.45068027210884354,4.558088670425059,"{2: 14, 3: 3, 4: 3}",20,0.0,0.33388567386831275
0.9409437146506112,0.8095238095238095,0.9409437146506112,"{0.0: 1.0, 0.1: 0.949404761904762, 0.2: 0.8734263820470717}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9345238095238095, 'noise=0.1;missing=0.2': 0.9642857142857143, 'noise=0.2;missing=0.0': 0.9007936507936509, 'noise=0.2;missing=0.2': 0.8460591133004927}",0.8095238095238095,0.011904761904761904,9,7,21,2.2857142857142856,0.35,6,1.3333333333333333,1.8888888888888884,0.5208333333333334,4.3894608760283615,"{2: 17, 3: 2, 4: 2}",21,0.0,0.34868783068783066
0.9453566867359972,0.8154761904761905,0.9453566867359972,"{0.0: 1.0, 0.1: 0.9561439518336071, 0.2: 0.8799261083743842}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9519704433497537, 'noise=0.2;missing=0.0': 0.9285714285714286, 'noise=0.2;missing=0.2': 0.8312807881773397}",0.8333333333333334,0.03571428571428571,9,7,22,2.227272727272727,0.36666666666666664,6,1.3611111111111112,1.7862654320987654,0.514172335600907,4.3640116295204265,"{2: 18, 3: 3, 4: 1}",22,0.0,0.36409821595585484
0.9595420543696407,0.8571428571428571,0.9595420543696407,"{0.0: 1.0, 0.1: 0.9589148877941981, 0.2: 0.9197112753147236}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9396551724137933, 'noise=0.2;missing=0.0': 0.9305555555555556, 'noise=0.2;missing=0.2': 0.9088669950738916}",0.9166666666666666,0.03571428571428571,9,7,26,2.423076923076923,0.43333333333333335,6,1.75,2.076388888888889,0.44223985890652556,4.586030074424607,"{2: 19, 3: 3, 4: 4}",26,0.0,0.42883965455840456
0.9601578179164386,0.8571428571428571,0.9601578179164386,"{0.0: 1.0, 0.1: 0.9699986316365626, 0.2: 0.9104748221127531}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9618226600985222, 'noise=0.2;missing=0.0': 0.9305555555555555, 'noise=0.2;missing=0.2': 0.8903940886699507}",0.9166666666666666,0.03571428571428571,9,7,22,2.3181818181818183,0.36666666666666664,4,1.4166666666666667,1.2986111111111112,0.4417211328976035,4.593610635919457,"{2: 17, 3: 3, 4: 2}",22,0.0,0.36464825336700335
0.9451286261631089,0.8154761904761905,0.9451286261631089,"{0.0: 1.0, 0.1: 0.9620279146141214, 0.2: 0.8733579638752053}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9523809523809524, 'noise=0.1;missing=0.2': 0.9716748768472907, 'noise=0.2;missing=0.0': 0.9166666666666667, 'noise=0.2;missing=0.2': 0.8300492610837438}",0.8452380952380952,0.023809523809523808,9,7,23,2.5652173913043477,0.38333333333333336,4,1.6388888888888888,1.3418209876543208,0.3940677966101695,4.7083343626644805,"{2: 15, 3: 3, 4: 5}",23,0.0,0.38220431315977815
0.9692688378033206,0.8869047619047619,0.9692688378033206,"{0.0: 1.0, 0.1: 0.9753010399562124, 0.2: 0.9325054734537492}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9704433497536946, 'noise=0.2;missing=0.0': 0.9623015873015872, 'noise=0.2;missing=0.2': 0.9027093596059113}",0.9404761904761905,0.011904761904761904,9,7,20,2.4,0.3333333333333333,6,1.3333333333333333,1.6111111111111114,0.46875,4.511842188131012,"{2: 14, 3: 4, 4: 2}",20,0.0,0.3336018518518518
0.9658479292099981,0.875,0.9658479292099981,"{0.0: 1.0, 0.1: 0.9728721948549534, 0.2: 0.9246715927750412}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9556650246305418, 'noise=0.2;missing=0.0': 0.9404761904761906, 'noise=0.2;missing=0.2': 0.9088669950738916}",0.9285714285714286,0.03571428571428571,9,7,28,2.4285714285714284,0.4666666666666667,5,1.8888888888888888,1.8209876543209882,0.3946078431372549,4.727117349132429,"{2: 20, 3: 4, 4: 4}",28,0.0,0.46050191064079954
0.9482530560116766,0.8333333333333334,0.9482530560116766,"{0.0: 1.0, 0.1: 0.9558702791461412, 0.2: 0.888888888888889}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9523809523809524, 'noise=0.1;missing=0.2': 0.9593596059113302, 'noise=0.2;missing=0.0': 0.8849206349206351, 'noise=0.2;missing=0.2': 0.8928571428571427}",0.8809523809523809,0.011904761904761904,9,7,20,2.45,0.3333333333333333,6,1.3611111111111112,2.0084876543209877,0.5277777777777778,4.377379426092949,"{2: 14, 3: 3, 4: 3}",20,0.0,0.33401530349794234
0.9674215471629265,0.8869047619047619,0.9674215471629265,"{0.0: 1.0, 0.1: 0.9644225506294472, 0.2: 0.9378420908593322}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9605911330049262, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.9371921182266009}",0.8928571428571429,0.011904761904761904,9,7,24,2.3333333333333335,0.4,9,1.5555555555555556,3.191358024691359,0.560515873015873,4.279696439528413,"{2: 18, 3: 4, 4: 2}",24,0.0,0.39673559670781894
0.9655286444079546,0.8690476190476191,0.9655286444079546,"{0.0: 1.0, 0.1: 0.971743295019157, 0.2: 0.9248426382047071}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9841269841269842, 'noise=0.1;missing=0.2': 0.9593596059113301, 'noise=0.2;missing=0.0': 0.9543650793650793, 'noise=0.2;missing=0.2': 0.8953201970443349}",0.9047619047619048,0.047619047619047616,9,7,19,2.3684210526315788,0.31666666666666665,6,1.25,1.8541666666666667,0.5524691358024691,4.2859717072965555,"{2: 14, 3: 3, 4: 2}",19,0.0,0.31758972953216374
0.9557106367451196,0.8511904761904762,0.9557106367451196,"{0.0: 1.0, 0.1: 0.9667145593869731, 0.2: 0.9004173508483853}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9433497536945813, 'noise=0.2;missing=0.0': 0.871031746031746, 'noise=0.2;missing=0.2': 0.9298029556650246}",0.9166666666666666,0.011904761904761904,9,7,28,2.357142857142857,0.4666666666666667,9,1.8333333333333333,3.1944444444444446,0.47895622895622897,4.517603877381055,"{2: 21, 3: 4, 4: 3}",28,0.0,0.46023478835978837
0.9550036489691662,0.8452380952380952,0.9550036489691662,"{0.0: 1.0, 0.1: 0.9518678160919539, 0.2: 0.9131431308155447}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9345238095238095, 'noise=0.1;missing=0.2': 0.9692118226600986, 'noise=0.2;missing=0.0': 0.9186507936507937, 'noise=0.2;missing=0.2': 0.9076354679802955}",0.8690476190476191,0.03571428571428571,9,7,23,2.5217391304347827,0.38333333333333336,6,1.6111111111111112,2.015432098765432,0.45881226053639845,4.571270814384628,"{2: 15, 3: 4, 4: 4}",23,0.0,0.38201464931114687
0.961229702609013,0.8571428571428571,0.961229702609013,"{0.0: 1.0, 0.1: 0.9610700602079911, 0.2: 0.9226190476190476}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9618226600985222, 'noise=0.2;missing=0.0': 0.9523809523809523, 'noise=0.2;missing=0.2': 0.8928571428571427}",0.8928571428571429,0.03571428571428571,9,7,19,2.3157894736842106,0.31666666666666665,5,1.2222222222222223,1.2839506172839505,0.48737373737373735,4.4622883690707695,"{2: 15, 3: 2, 4: 2}",19,0.0,0.3171291964479099
0.968949553001277,0.8928571428571429,0.968949553001277,"{0.0: 1.0, 0.1: 0.9759510125889436, 0.2: 0.9308976464148877}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9618226600985221, 'noise=0.2;missing=0.0': 0.9246031746031746, 'noise=0.2;missing=0.2': 0.9371921182266009}",0.9523809523809523,0.023809523809523808,9,7,26,2.5,0.43333333333333335,6,1.8055555555555556,2.2677469135802473,0.4482905982905983,4.599237144351257,"{2: 17, 3: 5, 4: 4}",26,0.0,0.4294057355967078
0.9637839810253603,0.875,0.9637839810253603,"{0.0: 1.0, 0.1: 0.9790298303229338, 0.2: 0.9123221127531471}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9679802955665026, 'noise=0.2;missing=0.0': 0.8948412698412698, 'noise=0.2;missing=0.2': 0.9298029556650246}",0.9285714285714286,0.011904761904761904,9,7,26,2.423076923076923,0.43333333333333335,7,1.75,2.4652777777777777,0.46164021164021163,4.562431861440119,"{2: 18, 3: 5, 4: 3}",26,0.0,0.4289044693732194
0.9637839810253604,0.8690476190476191,0.9637839810253604,"{0.0: 1.0, 0.1: 0.964867268746579, 0.2: 0.926484674329502}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.939655172413793, 'noise=0.2;missing=0.0': 0.9305555555555556, 'noise=0.2;missing=0.2': 0.9224137931034482}",0.9166666666666666,0.047619047619047616,9,7,22,2.1363636363636362,0.36666666666666664,5,1.3055555555555556,1.8233024691358029,0.5372340425531915,4.321095905910891,"{2: 19, 3: 3}",22,0.0,0.36347307566404785
0.9482644590403211,0.8273809523809523,0.9482644590403211,"{0.0: 1.0, 0.1: 0.9566570881226053, 0.2: 0.8881362889983581}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698413, 'noise=0.1;missing=0.2': 0.9470443349753694, 'noise=0.2;missing=0.0': 0.9166666666666667, 'noise=0.2;missing=0.2': 0.8596059113300492}",0.9047619047619048,0.023809523809523808,9,7,24,2.25,0.4,6,1.5,1.9722222222222223,0.5010288065843621,4.420830094435547,"{2: 20, 3: 2, 4: 2}",24,0.0,0.3959537037037037
0.9696109286626529,0.8928571428571429,0.9696109286626529,"{0.0: 1.0, 0.1: 0.9644225506294472, 0.2: 0.9444102353585111}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9682539682539683, 'noise=0.1;missing=0.2': 0.9605911330049262, 'noise=0.2;missing=0.0': 0.9503968253968254, 'noise=0.2;missing=0.2': 0.938423645320197}",0.9047619047619048,0.011904761904761904,9,7,25,2.32,0.4166666666666667,9,1.6111111111111112,3.2376543209876543,0.5181992337164751,4.409476366363005,"{2: 20, 3: 2, 4: 3}",25,0.0,0.4124840534979424
0.9686530742565225,0.8928571428571429,0.9686530742565225,"{0.0: 1.0, 0.1: 0.9734537493158183, 0.2: 0.9325054734537493}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9801587301587301, 'noise=0.1;missing=0.2': 0.9667487684729065, 'noise=0.2;missing=0.0': 0.9265873015873015, 'noise=0.2;missing=0.2': 0.938423645320197}",0.9166666666666666,0.0,9,7,22,2.4545454545454546,0.36666666666666664,8,1.5,2.8055555555555554,0.5473251028806584,4.3267501784826585,"{2: 15, 3: 4, 4: 3}",22,0.0,0.36584638047138046
0.9515029191753331,0.8333333333333334,0.9515029191753331,"{0.0: 1.0, 0.1: 0.9615489874110564, 0.2: 0.8929597701149427}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.9667487684729065, 'noise=0.2;missing=0.0': 0.9226190476190476, 'noise=0.2;missing=0.2': 0.8633004926108373}",0.8571428571428571,0.0,9,7,19,2.3157894736842106,0.31666666666666665,6,1.2222222222222223,1.6728395061728394,0.49873737373737376,4.416833823616224,"{2: 14, 3: 4, 4: 1}",19,0.0,0.3171940112627247
0.951810800948732,0.8273809523809523,0.951810800948732,"{0.0: 1.0, 0.1: 0.9665093048713739, 0.2: 0.888923097974822}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9662698412698412, 'noise=0.1;missing=0.2': 0.9667487684729064, 'noise=0.2;missing=0.0': 0.9305555555555556, 'noise=0.2;missing=0.2': 0.8472906403940884}",0.8333333333333334,0.023809523809523808,9,7,21,2.380952380952381,0.35,6,1.3888888888888888,1.737654320987654,0.4922222222222222,4.473269689515109,"{2: 15, 3: 4, 4: 2}",21,0.0,0.3493240005878894
0.9679802955665024,0.8809523809523809,0.9679802955665024,"{0.0: 1.0, 0.1: 0.9777983032293377, 0.2: 0.9261425834701696}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9655172413793104, 'noise=0.2;missing=0.0': 0.9384920634920635, 'noise=0.2;missing=0.2': 0.9137931034482758}",0.9166666666666666,0.047619047619047616,9,7,25,2.48,0.4166666666666667,4,1.7222222222222223,1.5339506172839505,0.40053763440860213,4.699769898922079,"{2: 17, 3: 4, 4: 4}",25,0.0,0.4133112139917696
0.9655286444079546,0.8809523809523809,0.9655286444079546,"{0.0: 1.0, 0.1: 0.9759510125889436, 0.2: 0.9206349206349207}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.9618226600985221, 'noise=0.2;missing=0.0': 0.9126984126984128, 'noise=0.2;missing=0.2': 0.9285714285714285}",0.9404761904761905,0.023809523809523808,9,7,28,2.5,0.4666666666666667,6,1.9444444444444444,2.2191358024691357,0.4103174603174603,4.675731503204188,"{2: 18, 3: 6, 4: 4}",28,0.0,0.46106430041152263
0.961229702609013,0.8571428571428571,0.961229702609013,"{0.0: 1.0, 0.1: 0.9610700602079911, 0.2: 0.9226190476190476}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9603174603174603, 'noise=0.1;missing=0.2': 0.9618226600985222, 'noise=0.2;missing=0.0': 0.9523809523809523, 'noise=0.2;missing=0.2': 0.8928571428571427}",0.8928571428571429,0.03571428571428571,9,7,19,2.263157894736842,0.31666666666666665,5,1.1944444444444444,1.2121913580246915,0.47351421188630494,4.498955383052628,"{2: 15, 3: 3, 4: 1}",19,0.0,0.31675173949534324
0.944740923189199,0.8035714285714286,0.944740923189199,"{0.0: 1.0, 0.1: 0.9584701696770662, 0.2: 0.875752599890531}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9563492063492064, 'noise=0.1;missing=0.2': 0.960591133004926, 'noise=0.2;missing=0.0': 0.896825396825397, 'noise=0.2;missing=0.2': 0.8546798029556648}",0.8571428571428571,0.03571428571428571,9,7,20,2.35,0.3333333333333333,7,1.3055555555555556,2.10108024691358,0.5490543735224587,4.3062689694849325,"{2: 15, 3: 3, 4: 2}",20,0.0,0.3333362911522634
0.9677522349936142,0.8809523809523809,0.9677522349936142,"{0.0: 1.0, 0.1: 0.964867268746579, 0.2: 0.9383894362342637}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.990079365079365, 'noise=0.1;missing=0.2': 0.939655172413793, 'noise=0.2;missing=0.0': 0.9543650793650793, 'noise=0.2;missing=0.2': 0.9224137931034482}",0.9285714285714286,0.047619047619047616,9,7,27,2.4444444444444446,0.45,5,1.8333333333333333,1.5277777777777781,0.3686868686868687,4.780998998369755,"{2: 19, 3: 4, 4: 4}",27,0.0,0.44472993827160495
0.9431444991789819,0.8154761904761905,0.9431444991789819,"{0.0: 1.0, 0.1: 0.9543650793650793, 0.2: 0.8750684181718664}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9444444444444445, 'noise=0.1;missing=0.2': 0.9642857142857143, 'noise=0.2;missing=0.0': 0.9126984126984128, 'noise=0.2;missing=0.2': 0.8374384236453202}",0.8214285714285714,0.011904761904761904,9,7,20,2.3,0.3333333333333333,6,1.2777777777777777,1.9228395061728396,0.5640096618357487,4.251185325340039,"{2: 15, 3: 4, 4: 1}",20,0.0,0.33295936213991767
0.9344781974092319,0.7916666666666666,0.9344781974092319,"{0.0: 1.0, 0.1: 0.9399972632731253, 0.2: 0.8634373289545704}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9206349206349207, 'noise=0.1;missing=0.2': 0.9593596059113302, 'noise=0.2;missing=0.0': 0.896825396825397, 'noise=0.2;missing=0.2': 0.8300492610837438}",0.8214285714285714,0.011904761904761904,9,7,17,2.235294117647059,0.2833333333333333,6,1.0555555555555556,1.7191358024691357,0.6023391812865497,4.11583409216322,"{2: 14, 3: 2, 4: 1}",17,0.0,0.284976065117405
0.9623928115307424,0.875,0.9623928115307424,"{0.0: 1.0, 0.1: 0.9539887794198139, 0.2: 0.9331896551724138}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9298029556650247, 'noise=0.2;missing=0.0': 0.9464285714285714, 'noise=0.2;missing=0.2': 0.9199507389162561}",0.9523809523809523,0.011904761904761904,9,7,22,2.227272727272727,0.36666666666666664,9,1.3611111111111112,3.0640432098765435,0.5912698412698413,4.162495242154565,"{2: 18, 3: 3, 4: 1}",22,0.0,0.3643111789188178
0.9648558657179346,0.8809523809523809,0.9648558657179346,"{0.0: 1.0, 0.1: 0.9613779419813903, 0.2: 0.9331896551724138}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9445812807881774, 'noise=0.2;missing=0.0': 0.9464285714285713, 'noise=0.2;missing=0.2': 0.9199507389162561}",0.9404761904761905,0.011904761904761904,9,7,20,2.25,0.3333333333333333,8,1.25,2.4097222222222223,0.578395061728395,4.197082818407666,"{2: 16, 3: 3, 4: 1}",20,0.0,0.33269328703703704
0.9595420543696407,0.8571428571428571,0.9595420543696407,"{0.0: 1.0, 0.1: 0.9589148877941981, 0.2: 0.9197112753147236}","{'noise=0.0;missing=0.0': 1.0, 'noise=0.0;missing=0.2': 1.0, 'noise=0.1;missing=0.0': 0.9781746031746031, 'noise=0.1;missing=0.2': 0.9396551724137933, 'noise=0.2;missing=0.0': 0.9305555555555556, 'noise=0.2;missing=0.2': 0.9088669950738916}",0.9166666666666666,0.03571428571428571,9,7,26,2.3461538461538463,0.43333333333333335,6,1.6944444444444444,2.045524691358024,0.4521857923497268,4.5922333950752705,"{2: 20, 3: 3, 4: 3}",26,0.0,0.42830032249129474
